No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_cccaa_season,team_id,team_season
26,Michael Ziemkowski,C,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/michaelziemkowskiwphy,michaelziemkowskiwphy,Moorpark,2022-23,moorpark,2023
36,Brian Peymard,INF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/brianpeymard09ez,brianpeymard09ez,Moorpark,2022-23,moorpark,2023
37,Ryan Stewart,INF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/ryanstewartunap,ryanstewartunap,Moorpark,2022-23,moorpark,2023
7,Chase Aurand,OF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/chaseaurandinjq,chaseaurandinjq,Moorpark,2022-23,moorpark,2023
22,Trevor Sieger,INF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/trevorsiegerdgzh,trevorsiegerdgzh,Moorpark,2022-23,moorpark,2023
12,Jacob Hart,INF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/jacobhart2tl5,jacobhart2tl5,Moorpark,2022-23,moorpark,2023
1,Anthony DeLuca,INF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/anthonydelucainx0,anthonydelucainx0,Moorpark,2022-23,moorpark,2023
21,Yahir Garcia,INF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/yahirgarciasppl,yahirgarciasppl,Moorpark,2022-23,moorpark,2023
6,Zac Camel,INF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/zaccamel234r,zaccamel234r,Moorpark,2022-23,moorpark,2023
2,Tyler Jackson,INF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/tylerjacksonw5f6,tylerjacksonw5f6,Moorpark,2022-23,moorpark,2023
4,Ian Costanzo,C,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/iancostanzo68a7,iancostanzo68a7,Moorpark,2022-23,moorpark,2023
32,Armando Garcia,C,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/armandogarcias174,armandogarcias174,Moorpark,2022-23,moorpark,2023
8,Jack Almeida,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/jackalmeidavvd7,jackalmeidavvd7,Moorpark,2022-23,moorpark,2023
22,Travis Hobbensiefken,1B,So,https://www.cccaasports.org/sports/bsb/2022-23/players/travishobbensiefkentbdy,travishobbensiefkentbdy,Mt. San Antonio,2022-23,mtsanantonio,2023
3,Damien Delgadillo,IF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/damiendelgadillohmpg,damiendelgadillohmpg,Mt. San Antonio,2022-23,mtsanantonio,2023
5,Elijah Pelayo,SS,So,https://www.cccaasports.org/sports/bsb/2022-23/players/elijahpelayovjtv,elijahpelayovjtv,Mt. San Antonio,2022-23,mtsanantonio,2023
11,CJ Ontiveros,C,So,https://www.cccaasports.org/sports/bsb/2022-23/players/cjontiverosdhvk,cjontiverosdhvk,Mt. San Antonio,2022-23,mtsanantonio,2023
34,Gibby Morales,1B,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/gibbymorales5jvg,gibbymorales5jvg,Mt. San Antonio,2022-23,mtsanantonio,2023
15,Michael Flores,LHP,So,https://www.cccaasports.org/sports/bsb/2022-23/players/michaelfloreshr37,michaelfloreshr37,Mt. San Antonio,2022-23,mtsanantonio,2023
10,Alex Reynozo,SS/3B,So,https://www.cccaasports.org/sports/bsb/2022-23/players/alexreynozo0kci,alexreynozo0kci,Mt. San Antonio,2022-23,mtsanantonio,2023
6,Gabe Rico,3B,So,https://www.cccaasports.org/sports/bsb/2022-23/players/gabericon72r,gabericon72r,Mt. San Antonio,2022-23,mtsanantonio,2023
7,Alex Rodriguez,SS,So,https://www.cccaasports.org/sports/bsb/2022-23/players/alexrodriguezd0il,alexrodriguezd0il,Mt. San Antonio,2022-23,mtsanantonio,2023
12,Joey Rossetti,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/joeyrossettinbrv,joeyrossettinbrv,Mt. San Antonio,2022-23,mtsanantonio,2023
21,Joel Quemada,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/joelquemada77mp,joelquemada77mp,Mt. San Antonio,2022-23,mtsanantonio,2023
27,Jose Marquez,C,So,https://www.cccaasports.org/sports/bsb/2022-23/players/josemarquezwani,josemarquezwani,Mt. San Antonio,2022-23,mtsanantonio,2023
20,Andres Mitat,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/andresmitatgko7,andresmitatgko7,Mt. San Antonio,2022-23,mtsanantonio,2023
9,Braydyn France,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/braydynfrancesdwu,braydynfrancesdwu,Mt. San Antonio,2022-23,mtsanantonio,2023
23,Blake Hagerty,RHP,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/blakehagertyq9p2,blakehagertyq9p2,Mt. San Antonio,2022-23,mtsanantonio,2023
14,Logan Corthell,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/logancorthellgrcn,logancorthellgrcn,Mt. San Antonio,2022-23,mtsanantonio,2023
16,Mark Manuel,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/markmanuel46y9,markmanuel46y9,Mt. San Antonio,2022-23,mtsanantonio,2023
2,Mayson Baez,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/maysonbaezsqkh,maysonbaezsqkh,Mt. San Antonio,2022-23,mtsanantonio,2023
13,Elias Gomez,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/eliasgomezcekj,eliasgomezcekj,Mt. San Antonio,2022-23,mtsanantonio,2023
1,Toby Yoshida,IF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/tobyyoshidaz1ws,tobyyoshidaz1ws,Mt. San Antonio,2022-23,mtsanantonio,2023
3,Greg Luna,IF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/gregluna8h2b,gregluna8h2b,Mt. San Jacinto,2022-23,mtsanjacinto,2023
7,Robert Jacobsen,IF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/robertjacobsencn35,robertjacobsencn35,Mt. San Jacinto,2022-23,mtsanjacinto,2023
5,Garrett Teunissen,IF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/garrettteunissenvpa9,garrettteunissenvpa9,Mt. San Jacinto,2022-23,mtsanjacinto,2023
15,Will Potter,Utl,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/willpotterqlh3,willpotterqlh3,Mt. San Jacinto,2022-23,mtsanjacinto,2023
16,Nico Reyes,,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/nicoreyesi13n,nicoreyesi13n,Mt. San Jacinto,2022-23,mtsanjacinto,2023
2,Kyle Serna,OF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/kylesernawfqq,kylesernawfqq,Mt. San Jacinto,2022-23,mtsanjacinto,2023
28,Christian Smith,OF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/christiansmith808o,christiansmith808o,Mt. San Jacinto,2022-23,mtsanjacinto,2023
27,Gavin Copeland,C,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/gavincopelandy1xm,gavincopelandy1xm,Mt. San Jacinto,2022-23,mtsanjacinto,2023
18,DJ Graham,OF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/djgrahamtdoc,djgrahamtdoc,Mt. San Jacinto,2022-23,mtsanjacinto,2023
8,Andre Torres,OF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/andretorresmp9z,andretorresmp9z,Mt. San Jacinto,2022-23,mtsanjacinto,2023
21,Alec Bressler,OF,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/alecbressleryvxp,alecbressleryvxp,Mt. San Jacinto,2022-23,mtsanjacinto,2023
19,Josh McAninch,C,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/joshmcaninch3c5e,joshmcaninch3c5e,Mt. San Jacinto,2022-23,mtsanjacinto,2023
32,Aidan Magana,LHP/OF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/aidanmaganacoef,aidanmaganacoef,Mt. San Jacinto,2022-23,mtsanjacinto,2023
29,Adrian Vento,IF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/adrianventoa3l9,adrianventoa3l9,Mt. San Jacinto,2022-23,mtsanjacinto,2023
4,Sebastian Mandujano,IF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/sebastianmandujano6h09,sebastianmandujano6h09,Mt. San Jacinto,2022-23,mtsanjacinto,2023
33,Dominick Lombardi,1B,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/dominicklombardiv2gq,dominicklombardiv2gq,Mt. San Jacinto,2022-23,mtsanjacinto,2023
26,Johnny Silva,1B/RHP,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/johnnysilvawtyy,johnnysilvawtyy,Mt. San Jacinto,2022-23,mtsanjacinto,2023
34,Austin Sargent,OF,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/austinsargent3z4y,austinsargent3z4y,Mt. San Jacinto,2022-23,mtsanjacinto,2023
20,Gavin Martinez,,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/gavinmartinezpxco,gavinmartinezpxco,Napa Valley,2022-23,napavalley,2023
11,Hunter Graham,,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/huntergrahamyijd,huntergrahamyijd,Napa Valley,2022-23,napavalley,2023
28,Raisean Avila-Dorsey,,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/raiseanaviladorseyz2yj,raiseanaviladorseyz2yj,Napa Valley,2022-23,napavalley,2023
3,Tyler Crudo,UTL,So,https://www.cccaasports.org/sports/bsb/2022-23/players/tylercrudoffyc,tylercrudoffyc,Napa Valley,2022-23,napavalley,2023
6,Peyton McGowen,,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/peytonmcgoweng9wr,peytonmcgoweng9wr,Napa Valley,2022-23,napavalley,2023
4,Mateo Santos,,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/mateosantosc4ca,mateosantosc4ca,Napa Valley,2022-23,napavalley,2023
9,Angel Cota,2B,So,https://www.cccaasports.org/sports/bsb/2022-23/players/angelcota2syv,angelcota2syv,Napa Valley,2022-23,napavalley,2023
12,Edward Hollomon,,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/edwardhollomon3ftk,edwardhollomon3ftk,Napa Valley,2022-23,napavalley,2023
29,Michael Reagan,,SO,https://www.cccaasports.org/sports/bsb/2022-23/players/michaelreagan759d,michaelreagan759d,Napa Valley,2022-23,napavalley,2023
23,Amari Sawhney,,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/amarisawhneypri4,amarisawhneypri4,Napa Valley,2022-23,napavalley,2023
7,Forrest Kistner,UTL,So,https://www.cccaasports.org/sports/bsb/2022-23/players/forrestkistnerzjkx,forrestkistnerzjkx,Napa Valley,2022-23,napavalley,2023
2,Cole Van Stone,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/colevanstonewl7y,colevanstonewl7y,Napa Valley,2022-23,napavalley,2023
1,Calvin Snider,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/calvinsniderraa8,calvinsniderraa8,Napa Valley,2022-23,napavalley,2023
5,Paul Sedano-Galvan,,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/paulsedanogalvan5xrd,paulsedanogalvan5xrd,Napa Valley,2022-23,napavalley,2023
24,Kole Hunter,,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/kolehuntert51l,kolehuntert51l,Napa Valley,2022-23,napavalley,2023
31,Seth Vazquez,,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/sethvazquezefzt,sethvazquezefzt,Napa Valley,2022-23,napavalley,2023
22,Isaiah Franco,,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/isaiahfrancojy3x,isaiahfrancojy3x,Napa Valley,2022-23,napavalley,2023
25,Dylan Newman,,FR,https://www.cccaasports.org/sports/bsb/2022-23/players/dylannewmanvp39,dylannewmanvp39,Napa Valley,2022-23,napavalley,2023
27,Jackson Nystrom,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/jacksonnystrommf6n,jacksonnystrommf6n,Ohlone,2022-23,ohlone,2023
2,Cameron Calvillo,INF/P,So,https://www.cccaasports.org/sports/bsb/2022-23/players/cameroncalvilloaurd,cameroncalvilloaurd,Ohlone,2022-23,ohlone,2023
30,Mahidutt Tabata,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/mahidutttabatat8vf,mahidutttabatat8vf,Ohlone,2022-23,ohlone,2023
23,Nino Vultaggio,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/ninovultaggio6hsz,ninovultaggio6hsz,Ohlone,2022-23,ohlone,2023
6,Kyle Olimpia,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/kyleolimpiad0kv,kyleolimpiad0kv,Ohlone,2022-23,ohlone,2023
5,Jadon Arakaki,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/jadonarakakilv9k,jadonarakakilv9k,Ohlone,2022-23,ohlone,2023
29,Nathan Wood,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/nathanwoodxk44,nathanwoodxk44,Ohlone,2022-23,ohlone,2023
19,Matt Leiterman,INF/P,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/mattleitermanc86p,mattleitermanc86p,Ohlone,2022-23,ohlone,2023
3,Josh Algarin,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/joshalgarinn0kw,joshalgarinn0kw,Ohlone,2022-23,ohlone,2023
1,Will Linberg,OF/P,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/willlinberge0iq,willlinberge0iq,Ohlone,2022-23,ohlone,2023
25,Owen Prendergast,INF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/owenprendergastcxp7,owenprendergastcxp7,Ohlone,2022-23,ohlone,2023
11,Nick Parker,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/nickparkerf5gr,nickparkerf5gr,Ohlone,2022-23,ohlone,2023
13,Shea Upton,1B,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/sheauptonqep6,sheauptonqep6,Ohlone,2022-23,ohlone,2023
22,Ethan Liao,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/ethanliao4gl5,ethanliao4gl5,Ohlone,2022-23,ohlone,2023
21,Emmitt Phinney,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/emmittphinney6u7v,emmittphinney6u7v,Ohlone,2022-23,ohlone,2023
35,Joe Silva,1B,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/joesilvaz7mt,joesilvaz7mt,Ohlone,2022-23,ohlone,2023
24,Caovinh Nguyen,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/caovinhnguyenlf1q,caovinhnguyenlf1q,Ohlone,2022-23,ohlone,2023
8,Stevie Hom,INF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/steviehomzsez,steviehomzsez,Ohlone,2022-23,ohlone,2023
7,Binyam Gebhardt,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/binyamgebhardthei0,binyamgebhardthei0,Ohlone,2022-23,ohlone,2023
12,Sebastian Moore,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/sebastianmoorecg8k,sebastianmoorecg8k,Orange Coast,2022-23,orangecoast,2023
16,Zach Dickason,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/zachdickasonknrc,zachdickasonknrc,Orange Coast,2022-23,orangecoast,2023
10,Taylor Takata,IF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/taylortakatac7rv,taylortakatac7rv,Orange Coast,2022-23,orangecoast,2023
24,Koby Williams,IF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/kobywilliams42ef,kobywilliams42ef,Orange Coast,2022-23,orangecoast,2023
44,Jaden Lyburtus,OF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/jadenlyburtus75j8,jadenlyburtus75j8,Orange Coast,2022-23,orangecoast,2023
1,Alec Gomez,IF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/alecgomezvxus,alecgomezvxus,Orange Coast,2022-23,orangecoast,2023
13,Evan Scalley,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/evanscalleyepst,evanscalleyepst,Orange Coast,2022-23,orangecoast,2023
3,Jake Taylor,OF,So,https://www.cccaasports.org/sports/bsb/2022-23/players/jaketaylorp02i,jaketaylorp02i,Orange Coast,2022-23,orangecoast,2023
8,Ethan Brand,INF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/ethanbrandirze,ethanbrandirze,Orange Coast,2022-23,orangecoast,2023
20,Kanan Treece,IF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/kanantreecel740,kanantreecel740,Orange Coast,2022-23,orangecoast,2023
9,Zach Crandall,C,So,https://www.cccaasports.org/sports/bsb/2022-23/players/zachcrandallg8pd,zachcrandallg8pd,Orange Coast,2022-23,orangecoast,2023
22,Kyle Koppelmaa,IF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/kylekoppelmaaud2a,kylekoppelmaaud2a,Orange Coast,2022-23,orangecoast,2023
6,Luke Davis,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/lukedavisxlgl,lukedavisxlgl,Orange Coast,2022-23,orangecoast,2023
25,Zach Leite,IF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/zachleiteto0n,zachleiteto0n,Orange Coast,2022-23,orangecoast,2023
2,Connor Debenon,IF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/connordebenon76b3,connordebenon76b3,Orange Coast,2022-23,orangecoast,2023
35,Sam Schwartz,IF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/samschwartzvql0,samschwartzvql0,Orange Coast,2022-23,orangecoast,2023
15,J.T. Crabbe,C,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/jtcrabbe0vvr,jtcrabbe0vvr,Orange Coast,2022-23,orangecoast,2023
4,Owen Wessel,IF,Fr,https://www.cccaasports.org/sports/bsb/2022-23/players/owenwesselljjm,owenwesselljjm,Orange Coast,2022-23,orangecoast,2023
21,Kaleb Marschall,LHP,So,https://www.cccaasports.org/sports/bsb/2022-23/players/kalebmarschallm903,kalebmarschallm903,Orange Coast,2022-23,orangecoast,2023
2,Thade Miller,,S,https://www.cccaasports.org/sports/bsb/2022-23/players/thademiller964e,thademiller964e,Oxnard,2022-23,oxnard,2023
13,Johnny Alvarez,,S,https://www.cccaasports.org/sports/bsb/2022-23/players/johnnyalvarez904w,johnnyalvarez904w,Oxnard,2022-23,oxnard,2023
26,Jacob Martinez,,F,https://www.cccaasports.org/sports/bsb/2022-23/players/jacobmartinezdun2,jacobmartinezdun2,Oxnard,2022-23,oxnard,2023
3,Anthony Alvarez,,S,https://www.cccaasports.org/sports/bsb/2022-23/players/anthonyalvarezzbyf,anthonyalvarezzbyf,Oxnard,2022-23,oxnard,2023
1,Wesley DeLaTorre,,F,https://www.cccaasports.org/sports/bsb/2022-23/players/wesleydelatorre6sae,wesleydelatorre6sae,Oxnard,2022-23,oxnard,2023
11,Luis Luhrs,,F,https://www.cccaasports.org/sports/bsb/2022-23/players/luisluhrsy7gr,luisluhrsy7gr,Oxnard,2022-23,oxnard,2023
27,Marcus Chavez,,S,https://www.cccaasports.org/sports/bsb/2022-23/players/marcuschavezefzi,marcuschavezefzi,Oxnard,2022-23,oxnard,2023
9,Anthony Garcia,IF,F,https://www.cccaasports.org/sports/bsb/2022-23/players/anthonygarcia5nwc,anthonygarcia5nwc,Oxnard,2022-23,oxnard,2023
8,Aiden Ruiz,IF,F,https://www.cccaasports.org/sports/bsb/2022-23/players/aidenruiz8nu4,aidenruiz8nu4,Oxnard,2022-23,oxnard,2023
32,Danny Lucero,,F,https://www.cccaasports.org/sports/bsb/2022-23/players/dannylucerocdh5,dannylucerocdh5,Oxnard,2022-23,oxnard,2023
21,Tommy English,,F,https://www.cccaasports.org/sports/bsb/2022-23/players/tommyenglishn5na,tommyenglishn5na,Oxnard,2022-23,oxnard,2023
7,Aaron Alvarado,,F,https://www.cccaasports.org/sports/bsb/2022-23/players/aaronalvaradotzq6,aaronalvaradotzq6,Oxnard,2022-23,oxnard,2023
24,Oscar Heredia,OF,F,https://www.cccaasports.org/sports/bsb/2022-23/players/oscarherediaf1pq,oscarherediaf1pq,Oxnard,2022-23,oxnard,2023
29,Nathan Hernandez,,F,https://www.cccaasports.org/sports/bsb/2022-23/players/nathanhernandezrnka,nathanhernandezrnka,Oxnard,2022-23,oxnard,2023
20,Nate Silva,,F,https://www.cccaasports.org/sports/bsb/2022-23/players/natesilvaw3tb,natesilvaw3tb,Oxnard,2022-23,oxnard,2023
16,Landon Raskin,OF,S,https://www.cccaasports.org/sports/bsb/2022-23/players/landonraskinrrsg,landonraskinrrsg,Oxnard,2022-23,oxnard,2023
18,Nathan Reynoso,,F,https://www.cccaasports.org/sports/bsb/2022-23/players/nathanreynoso7rqh,nathanreynoso7rqh,Oxnard,2022-23,oxnard,2023
15,Jackson Alcayaga,,S,https://www.cccaasports.org/sports/bsb/2022-23/players/jacksonalcayagamhap,jacksonalcayagamhap,Oxnard,2022-23,oxnard,2023
35,Cesar Morales,,S,https://www.cccaasports.org/sports/bsb/2022-23/players/cesarmorales3ewf,cesarmorales3ewf,Oxnard,2022-23,oxnard,2023
12,Jack Sanders,OF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/jacksanders2eiu,jacksanders2eiu,Palomar,2022-23,palomar,2023
19,Quincy Scott,OF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/quincyscott8qmi,quincyscott8qmi,Palomar,2022-23,palomar,2023
4,Caden Szuba,OF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/cadenszubat7rp,cadenszubat7rp,Palomar,2022-23,palomar,2023
34,Tanner Lappin,1B,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/tannerlappinu9ar,tannerlappinu9ar,Palomar,2022-23,palomar,2023
33,Carter Hain,3B,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/carterhains7z7,carterhains7z7,Palomar,2022-23,palomar,2023
24,Kyle Harvey,IF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/kyleharveylwaf,kyleharveylwaf,Palomar,2022-23,palomar,2023
3,Erik Larsen,IF,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/eriklarsenuc0h,eriklarsenuc0h,Palomar,2022-23,palomar,2023
9,Noah Lazuka,IF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/noahlazuka42r2,noahlazuka42r2,Palomar,2022-23,palomar,2023
1,Luke Matthews,IF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/lukematthewswtyd,lukematthewswtyd,Palomar,2022-23,palomar,2023
31,Liam Bailey,UTL,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/liambailey14vs,liambailey14vs,Palomar,2022-23,palomar,2023
8,Ian Halverson,IF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/ianhalverson0894,ianhalverson0894,Palomar,2022-23,palomar,2023
20,Hunter Stencil,C,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/hunterstencil8lqb,hunterstencil8lqb,Palomar,2022-23,palomar,2023
32,Pete Knorr,RHP,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/peteknorrlu3w,peteknorrlu3w,Palomar,2022-23,palomar,2023
25,Hayden Tregigda,IF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/haydentregigdabpsv,haydentregigdabpsv,Palomar,2022-23,palomar,2023
2,Colby Rafail,OF,Fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/colbyrafailjl28,colbyrafailjl28,Palomar,2022-23,palomar,2023
35,Derek Augenstein,C,So.,https://www.cccaasports.org/sports/bsb/2022-23/players/derekaugensteinrnow,derekaugensteinrnow,Palomar,2022-23,palomar,2023
7,Justin Flannery,OF,fr.,https://www.cccaasports.org/sports/bsb/2022-23/players/justinflannerynjad,justinflannerynjad,Palomar,2022-23,palomar,2023
